graph_id,src_id,dst_id,label,train_mask,val_mask,test_mask,feat
183,29,4,0,True,False,False,
183,34,33,0,True,False,False,
183,34,33,0,True,False,False,
183,7,1,0,True,False,False,
183,7,1,0,True,False,False,
183,40,24,0,True,False,False,
183,40,24,0,True,False,False,
183,45,20,0,False,True,False,
183,45,20,0,False,True,False,
183,34,20,0,False,True,False,
183,34,20,0,False,True,False,
183,8,18,0,False,True,False,
183,8,18,0,False,True,False,
183,7,19,0,False,True,False,
183,7,19,0,False,True,False,
183,7,15,0,False,True,False,
183,7,15,0,False,True,False,
183,29,15,0,False,False,True,
183,29,15,0,False,False,True,
183,26,42,0,False,False,True,
183,26,42,0,False,False,True,
183,34,42,0,False,False,True,
183,34,42,0,False,False,True,
183,26,12,0,False,False,True,
183,26,12,0,False,False,True,
183,34,5,0,False,False,True,
183,34,5,0,False,False,True,
184,37,30,0,True,False,False,
184,37,30,0,True,False,False,
184,5,30,0,True,False,False,
184,5,30,0,True,False,False,
184,15,40,0,True,False,False,
184,15,40,0,True,False,False,
184,4,34,0,True,False,False,
184,4,34,0,True,False,False,
184,5,34,0,True,False,False,
184,5,34,0,True,False,False,
184,28,12,0,True,False,False,
184,28,12,0,True,False,False,
184,5,12,0,True,False,False,
184,5,12,0,True,False,False,
184,5,6,0,True,False,False,
184,5,6,0,True,False,False,
184,28,25,0,True,False,False,
184,28,25,0,True,False,False,
184,33,25,0,True,False,False,
184,33,25,0,True,False,False,
184,4,27,0,True,False,False,
184,4,27,0,True,False,False,
184,33,27,0,True,False,False,
184,33,27,0,True,False,False,
184,29,46,0,True,False,False,
184,29,46,0,True,False,False,
184,29,0,0,True,False,False,
184,29,0,0,True,False,False,
184,33,14,0,True,False,False,
184,33,14,0,True,False,False,
184,33,39,0,True,False,False,
184,33,39,0,True,False,False,
184,33,11,0,True,False,False,
184,33,11,0,True,False,False,
184,33,44,0,True,False,False,
184,33,44,0,True,False,False,
184,9,17,0,True,False,False,
184,9,17,0,True,False,False,
184,9,1,0,True,False,False,
184,9,1,0,True,False,False,
184,5,16,0,True,False,False,
184,5,16,0,True,False,False,
184,15,2,0,True,False,False,
184,15,2,0,True,False,False,
184,15,38,0,True,False,False,
184,15,38,0,True,False,False,
184,7,38,0,True,False,False,
184,7,38,0,True,False,False,
184,41,11,0,True,False,False,
184,41,11,0,True,False,False,
184,26,39,0,True,False,False,
184,26,39,0,True,False,False,
184,37,14,0,True,False,False,
184,37,14,0,True,False,False,
184,5,19,0,True,False,False,
184,5,19,0,True,False,False,
184,26,45,0,True,False,False,
184,26,45,0,True,False,False,
184,41,36,0,True,False,False,
184,41,36,0,True,False,False,
184,7,36,0,True,False,False,
184,7,36,0,True,False,False,
184,28,22,0,True,False,False,
184,28,22,0,True,False,False,
184,7,42,0,True,False,False,
184,7,42,0,True,False,False,
184,23,42,0,True,False,False,
184,23,42,0,True,False,False,
184,41,43,0,True,False,False,
184,41,43,0,True,False,False,
184,9,43,0,True,False,False,
184,9,43,0,True,False,False,
184,15,24,0,True,False,False,
184,15,24,0,True,False,False,
184,23,24,0,True,False,False,
184,23,24,0,True,False,False,
184,15,21,0,True,False,False,
184,15,21,0,True,False,False,
184,5,21,0,True,False,False,
184,5,21,0,True,False,False,
184,26,18,0,False,True,False,
184,26,18,0,False,True,False,
184,28,3,0,False,True,False,
184,28,3,0,False,True,False,
184,7,10,0,False,True,False,
184,7,10,0,False,True,False,
184,9,31,0,False,True,False,
184,9,31,0,False,True,False,
184,28,13,0,False,True,False,
184,28,13,0,False,True,False,
184,41,20,0,False,False,True,
184,41,20,0,False,False,True,
184,29,13,0,False,False,True,
184,29,13,0,False,False,True,
184,23,8,0,False,False,True,
184,23,8,0,False,False,True,
184,41,32,0,False,False,True,
184,41,32,0,False,False,True,
184,23,35,0,False,False,True,
184,23,35,0,False,False,True,
185,27,40,0,True,False,False,
185,27,40,0,True,False,False,
185,20,40,0,True,False,False,
185,20,40,0,True,False,False,
185,15,38,0,True,False,False,
185,15,38,0,True,False,False,
185,8,38,0,True,False,False,
185,8,38,0,True,False,False,
185,31,35,0,True,False,False,
185,31,35,0,True,False,False,
185,39,35,0,True,False,False,
185,39,35,0,True,False,False,
185,15,3,0,True,False,False,
185,15,3,0,True,False,False,
185,8,14,0,True,False,False,
185,8,14,0,True,False,False,
185,15,13,0,True,False,False,
185,15,13,0,True,False,False,
185,6,13,0,True,False,False,
185,6,13,0,True,False,False,
185,32,2,0,True,False,False,
185,32,2,0,True,False,False,
185,20,2,0,True,False,False,
185,20,2,0,True,False,False,
185,6,4,0,True,False,False,
185,6,4,0,True,False,False,
185,8,28,0,True,False,False,
185,8,28,0,True,False,False,
185,31,12,0,True,False,False,
185,31,12,0,True,False,False,
185,6,12,0,True,False,False,
185,6,12,0,True,False,False,
185,15,22,0,True,False,False,
185,15,22,0,True,False,False,
185,20,22,0,True,False,False,
185,20,22,0,True,False,False,
185,8,1,0,True,False,False,
185,8,1,0,True,False,False,
185,6,1,0,True,False,False,
185,6,1,0,True,False,False,
185,31,23,0,True,False,False,
185,31,23,0,True,False,False,
185,6,10,0,True,False,False,
185,6,10,0,True,False,False,
185,27,36,0,True,False,False,
185,27,36,0,True,False,False,
185,31,33,0,True,False,False,
185,31,33,0,True,False,False,
185,5,33,0,True,False,False,
185,5,33,0,True,False,False,
185,5,7,0,True,False,False,
185,5,7,0,True,False,False,
185,5,0,0,True,False,False,
185,5,0,0,True,False,False,
185,5,9,0,True,False,False,
185,5,9,0,True,False,False,
185,5,24,0,True,False,False,
185,5,24,0,True,False,False,
185,41,18,0,True,False,False,
185,41,18,0,True,False,False,
185,41,25,0,True,False,False,
185,41,25,0,True,False,False,
185,41,17,0,True,False,False,
185,41,17,0,True,False,False,
185,20,26,0,True,False,False,
185,20,26,0,True,False,False,
185,32,34,0,True,False,False,
185,32,34,0,True,False,False,
185,20,16,0,True,False,False,
185,20,16,0,True,False,False,
185,27,29,0,True,False,False,
185,27,29,0,True,False,False,
185,39,29,0,False,True,False,
185,39,29,0,False,True,False,
185,31,21,0,False,True,False,
185,31,21,0,False,True,False,
185,31,11,0,False,True,False,
185,31,11,0,False,True,False,
185,43,30,0,False,True,False,
185,43,30,0,False,True,False,
185,32,19,0,False,False,True,
185,32,19,0,False,False,True,
185,32,37,0,False,False,True,
185,32,37,0,False,False,True,
185,27,18,0,False,False,True,
185,27,18,0,False,False,True,
185,27,24,0,False,False,True,
185,27,24,0,False,False,True,
185,43,0,0,False,False,True,
185,43,0,0,False,False,True,
185,43,42,0,False,False,True,
185,43,42,0,False,False,True,
186,29,24,0,True,False,False,
186,29,24,0,True,False,False,
186,31,24,0,True,False,False,
186,31,24,0,True,False,False,
186,23,33,0,True,False,False,
186,23,33,0,True,False,False,
186,41,26,0,True,False,False,
186,41,26,0,True,False,False,
186,11,26,0,True,False,False,
186,11,26,0,True,False,False,
186,28,19,0,True,False,False,
186,28,19,0,True,False,False,
186,46,19,0,True,False,False,
186,46,19,0,True,False,False,
186,41,25,0,True,False,False,
186,41,25,0,True,False,False,
186,28,25,0,True,False,False,
186,28,25,0,True,False,False,
186,41,37,0,True,False,False,
186,41,37,0,True,False,False,
186,31,37,0,True,False,False,
186,31,37,0,True,False,False,
186,41,9,0,True,False,False,
186,41,9,0,True,False,False,
186,41,17,0,True,False,False,
186,41,17,0,True,False,False,
186,23,17,0,True,False,False,
186,23,17,0,True,False,False,
186,39,5,0,True,False,False,
186,39,5,0,True,False,False,
186,46,5,0,True,False,False,
186,46,5,0,True,False,False,
186,46,38,0,True,False,False,
186,46,38,0,True,False,False,
186,46,13,0,True,False,False,
186,46,13,0,True,False,False,
186,46,21,0,True,False,False,
186,46,21,0,True,False,False,
186,46,14,0,True,False,False,
186,46,14,0,True,False,False,
186,46,44,0,True,False,False,
186,46,44,0,True,False,False,
186,40,0,0,True,False,False,
186,40,0,0,True,False,False,
186,31,27,0,True,False,False,
186,31,27,0,True,False,False,
186,41,32,0,True,False,False,
186,41,32,0,True,False,False,
186,39,32,0,True,False,False,
186,39,32,0,True,False,False,
186,23,43,0,True,False,False,
186,23,43,0,True,False,False,
186,29,15,0,True,False,False,
186,29,15,0,True,False,False,
186,36,42,0,True,False,False,
186,36,42,0,True,False,False,
186,28,42,0,True,False,False,
186,28,42,0,True,False,False,
186,11,21,0,True,False,False,
186,11,21,0,True,False,False,
186,40,8,0,True,False,False,
186,40,8,0,True,False,False,
186,31,8,0,True,False,False,
186,31,8,0,True,False,False,
186,4,2,0,True,False,False,
186,4,2,0,True,False,False,
186,12,2,0,True,False,False,
186,12,2,0,True,False,False,
186,4,1,0,True,False,False,
186,4,1,0,True,False,False,
186,29,1,0,True,False,False,
186,29,1,0,True,False,False,
186,28,45,0,True,False,False,
186,28,45,0,True,False,False,
186,28,20,0,True,False,False,
186,28,20,0,True,False,False,
186,29,7,0,True,False,False,
186,29,7,0,True,False,False,
186,4,22,0,True,False,False,
186,4,22,0,True,False,False,
186,4,35,0,False,True,False,
186,4,35,0,False,True,False,
186,4,44,0,False,True,False,
186,4,44,0,False,True,False,
186,12,7,0,False,True,False,
186,12,7,0,False,True,False,
186,40,16,0,False,True,False,
186,40,16,0,False,True,False,
186,31,18,0,False,True,False,
186,31,18,0,False,True,False,
186,36,30,0,False,False,True,
186,36,30,0,False,False,True,
186,36,6,0,False,False,True,
186,36,6,0,False,False,True,
186,40,3,0,False,False,True,
186,40,3,0,False,False,True,
186,12,34,0,False,False,True,
186,12,34,0,False,False,True,
186,12,10,0,False,False,True,
186,12,10,0,False,False,True,
187,11,31,0,True,False,False,
187,11,31,0,True,False,False,
187,30,4,0,True,False,False,
187,30,4,0,True,False,False,
187,36,17,0,True,False,False,
187,36,17,0,True,False,False,
187,11,17,0,True,False,False,
187,11,17,0,True,False,False,
187,30,8,0,True,False,False,
187,30,8,0,True,False,False,
187,36,35,0,True,False,False,
187,36,35,0,True,False,False,
187,30,35,0,True,False,False,
187,30,35,0,True,False,False,
187,36,21,0,True,False,False,
187,36,21,0,True,False,False,
187,36,39,0,True,False,False,
187,36,39,0,True,False,False,
187,7,39,0,True,False,False,
187,7,39,0,True,False,False,
187,11,27,0,True,False,False,
187,11,27,0,True,False,False,
187,30,27,0,True,False,False,
187,30,27,0,True,False,False,
187,12,23,0,True,False,False,
187,12,23,0,True,False,False,
187,12,0,0,True,False,False,
187,12,0,0,True,False,False,
187,11,41,0,True,False,False,
187,11,41,0,True,False,False,
187,28,41,0,True,False,False,
187,28,41,0,True,False,False,
187,1,13,0,True,False,False,
187,1,13,0,True,False,False,
187,20,19,0,True,False,False,
187,20,19,0,True,False,False,
187,40,19,0,True,False,False,
187,40,19,0,True,False,False,
187,7,16,0,True,False,False,
187,7,16,0,True,False,False,
187,20,16,0,True,False,False,
187,20,16,0,True,False,False,
187,7,14,0,True,False,False,
187,7,14,0,True,False,False,
187,12,14,0,True,False,False,
187,12,14,0,True,False,False,
187,7,18,0,True,False,False,
187,7,18,0,True,False,False,
187,11,32,0,True,False,False,
187,11,32,0,True,False,False,
187,1,26,0,True,False,False,
187,1,26,0,True,False,False,
187,24,37,0,True,False,False,
187,24,37,0,True,False,False,
187,28,22,0,True,False,False,
187,28,22,0,True,False,False,
187,7,9,0,True,False,False,
187,7,9,0,True,False,False,
187,10,2,0,True,False,False,
187,10,2,0,True,False,False,
187,24,25,0,True,False,False,
187,24,25,0,True,False,False,
187,20,25,0,True,False,False,
187,20,25,0,True,False,False,
187,28,42,0,True,False,False,
187,28,42,0,True,False,False,
187,40,42,0,True,False,False,
187,40,42,0,True,False,False,
187,28,5,0,True,False,False,
187,28,5,0,True,False,False,
187,12,34,0,True,False,False,
187,12,34,0,True,False,False,
187,28,15,0,False,True,False,
187,28,15,0,False,True,False,
187,1,6,0,False,True,False,
187,1,6,0,False,True,False,
187,28,6,0,False,True,False,
187,28,6,0,False,True,False,
187,10,29,0,False,True,False,
187,10,29,0,False,True,False,
187,10,33,0,False,False,True,
187,10,33,0,False,False,True,
187,20,3,0,False,False,True,
187,20,3,0,False,False,True,
187,1,29,0,False,False,True,
187,1,29,0,False,False,True,
187,20,38,0,False,False,True,
187,20,38,0,False,False,True,
187,1,38,0,False,False,True,
187,1,38,0,False,False,True,
187,24,43,0,False,False,True,
187,24,43,0,False,False,True,
188,34,11,0,True,False,False,
188,34,11,0,True,False,False,
188,16,11,0,True,False,False,
188,16,11,0,True,False,False,
188,13,8,0,True,False,False,
188,13,8,0,True,False,False,
188,29,8,0,True,False,False,
188,29,8,0,True,False,False,
188,13,35,0,True,False,False,
188,13,35,0,True,False,False,
188,36,22,0,True,False,False,
188,36,22,0,True,False,False,
188,41,37,0,True,False,False,
188,41,37,0,True,False,False,
188,41,3,0,True,False,False,
188,41,3,0,True,False,False,
188,13,18,0,True,False,False,
188,13,18,0,True,False,False,
188,29,39,0,True,False,False,
188,29,39,0,True,False,False,
188,41,39,0,True,False,False,
188,41,39,0,True,False,False,
188,29,14,0,True,False,False,
188,29,14,0,True,False,False,
188,13,0,0,True,False,False,
188,13,0,0,True,False,False,
188,30,0,0,True,False,False,
188,30,0,0,True,False,False,
188,30,27,0,True,False,False,
188,30,27,0,True,False,False,
188,29,1,0,True,False,False,
188,29,1,0,True,False,False,
188,30,1,0,True,False,False,
188,30,1,0,True,False,False,
188,9,10,0,True,False,False,
188,9,10,0,True,False,False,
188,9,20,0,True,False,False,
188,9,20,0,True,False,False,
188,9,15,0,True,False,False,
188,9,15,0,True,False,False,
188,43,38,0,True,False,False,
188,43,38,0,True,False,False,
188,43,5,0,True,False,False,
188,43,5,0,True,False,False,
188,43,4,0,True,False,False,
188,43,4,0,True,False,False,
188,43,32,0,True,False,False,
188,43,32,0,True,False,False,
188,43,23,0,True,False,False,
188,43,23,0,True,False,False,
188,34,26,0,True,False,False,
188,34,26,0,True,False,False,
188,34,33,0,True,False,False,
188,34,33,0,True,False,False,
188,34,5,0,True,False,False,
188,34,5,0,True,False,False,
188,34,15,0,True,False,False,
188,34,15,0,True,False,False,
188,12,28,0,True,False,False,
188,12,28,0,True,False,False,
188,12,17,0,True,False,False,
188,12,17,0,True,False,False,
188,30,31,0,True,False,False,
188,30,31,0,True,False,False,
188,36,19,0,True,False,False,
188,36,19,0,True,False,False,
188,12,24,0,True,False,False,
188,12,24,0,True,False,False,
188,36,42,0,True,False,False,
188,36,42,0,True,False,False,
188,21,2,0,True,False,False,
188,21,2,0,True,False,False,
188,16,7,0,False,True,False,
188,16,7,0,False,True,False,
188,36,7,0,False,True,False,
188,36,7,0,False,True,False,
188,36,23,0,False,True,False,
188,36,23,0,False,True,False,
188,12,6,0,False,True,False,
188,12,6,0,False,True,False,
188,41,6,0,False,False,True,
188,41,6,0,False,False,True,
188,41,26,0,False,False,True,
188,41,26,0,False,False,True,
188,30,40,0,False,False,True,
188,30,40,0,False,False,True,
188,36,40,0,False,False,True,
188,36,40,0,False,False,True,
188,21,25,0,False,False,True,
188,21,25,0,False,False,True,
188,21,38,0,False,False,True,
188,21,38,0,False,False,True,
189,32,44,0,True,False,False,
189,32,44,0,True,False,False,
189,2,44,0,True,False,False,
189,2,44,0,True,False,False,
189,0,4,0,True,False,False,
189,0,4,0,True,False,False,
189,20,4,0,True,False,False,
189,20,4,0,True,False,False,
189,16,11,0,True,False,False,
189,16,11,0,True,False,False,
189,32,11,0,True,False,False,
189,32,11,0,True,False,False,
189,32,13,0,True,False,False,
189,32,13,0,True,False,False,
189,45,13,0,True,False,False,
189,45,13,0,True,False,False,
189,20,18,0,True,False,False,
189,20,18,0,True,False,False,
189,32,18,0,True,False,False,
189,32,18,0,True,False,False,
189,22,28,0,True,False,False,
189,22,28,0,True,False,False,
189,32,28,0,True,False,False,
189,32,28,0,True,False,False,
189,0,6,0,True,False,False,
189,0,6,0,True,False,False,
189,16,6,0,True,False,False,
189,16,6,0,True,False,False,
189,0,19,0,True,False,False,
189,0,19,0,True,False,False,
189,0,1,0,True,False,False,
189,0,1,0,True,False,False,
189,0,23,0,True,False,False,
189,0,23,0,True,False,False,
189,0,39,0,True,False,False,
189,0,39,0,True,False,False,
189,0,3,0,True,False,False,
189,0,3,0,True,False,False,
189,12,14,0,True,False,False,
189,12,14,0,True,False,False,
189,45,5,0,True,False,False,
189,45,5,0,True,False,False,
189,45,8,0,True,False,False,
189,45,8,0,True,False,False,
189,12,3,0,True,False,False,
189,12,3,0,True,False,False,
189,34,21,0,True,False,False,
189,34,21,0,True,False,False,
189,33,21,0,True,False,False,
189,33,21,0,True,False,False,
189,32,9,0,True,False,False,
189,32,9,0,True,False,False,
189,12,7,0,True,False,False,
189,12,7,0,True,False,False,
189,33,7,0,True,False,False,
189,33,7,0,True,False,False,
189,12,31,0,True,False,False,
189,12,31,0,True,False,False,
189,34,31,0,True,False,False,
189,34,31,0,True,False,False,
189,45,19,0,True,False,False,
189,45,19,0,True,False,False,
189,22,37,0,True,False,False,
189,22,37,0,True,False,False,
189,33,37,0,True,False,False,
189,33,37,0,True,False,False,
189,2,43,0,True,False,False,
189,2,43,0,True,False,False,
189,2,15,0,True,False,False,
189,2,15,0,True,False,False,
189,17,38,0,True,False,False,
189,17,38,0,True,False,False,
189,34,41,0,True,False,False,
189,34,41,0,True,False,False,
189,17,29,0,True,False,False,
189,17,29,0,True,False,False,
189,22,24,0,True,False,False,
189,22,24,0,True,False,False,
189,22,30,0,True,False,False,
189,22,30,0,True,False,False,
189,40,10,0,False,True,False,
189,40,10,0,False,True,False,
189,22,10,0,False,True,False,
189,22,10,0,False,True,False,
189,45,35,0,False,True,False,
189,45,35,0,False,True,False,
189,17,35,0,False,True,False,
189,17,35,0,False,True,False,
